symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ISQAX,Voya Solution 2035 Port ADV,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISQIX,Voya Solution 2035 Port I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISQSX,Voya Solution 2035 Port S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISQTX,Voya Solution 2035 Port T,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISQE.LON,WisdomTree ISEQ 20 ETF,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
ISQA.BER,ISHSTR-MSCI EAFE ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
ISQ3.BER,ISHS TRUST-S+P 100 ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
ISQC.BER,ISHS TR.-US TELECOMM. ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
ISQE.BER,ISHS TR.-US FINANCLS. ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
ISQG.BER,ISHS TR.-US REAL EST. ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
