symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
QES,Quintana Energy Services Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
IALS,Qest Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.3158
0196.KLA,QES GROUP BERHAD,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.3158
