symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LVBX,LevelBlox Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
LVBI11.SAO,Fundo De Investimento Imobiliario - VBI Logistico - Cota Fund,Equity,Brazil/Sao Paolo,10:00,17:30,UTC-02,BRL,0.5000
