symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WELCORP.BSE,Welspun Corp Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.5714
3141.TOK,Welcia Holdings Co. Ltd.,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.5714
WELCORP.NSE,Welspun Corp Limited,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.5714
504988.BSE,Welcast Steels Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.3077
524661.BSE,WELCURE DRUGS & PHARMACEUTICAL,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2759
WELCURE.BSE,Welcure Drugs & Pharmaceuticals Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2500
SIENERGY.BSE,Welcon International Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2353
