symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IG,Principal Investment Grd Corp Actv ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
IGXT,IntelGenx Technologies Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IGCC,India Globalization Capital Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IGT,International Game Technology PLC,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IGC,India Globalization Capital Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IGV,iShares North American Tech-Software ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IGIB,iShares Intermediate-Term Corp Bd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
IGR,CBRE Clarion Global Real Estate Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
IGM,iShares North American Tech ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
