symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XOA1.DUS,"SONAECOM SGPS NOM EO 0,74",Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
XOA1.STG,"Sonaecom, SGPS, S.A.",Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
