symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TC,TuanChe Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
T24.SGP,Tuan Sing Holdings Limited,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.4444
TUS.STG,Tuan Sing Holdings Limited,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
TSHS.SGP,Tuan Sing,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.2222
