symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VMC,Vulcan Materials Company,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
VVPLX,Vulcan Value Partners,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
VVPSX,Vulcan Value Partners Small Cap,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5455
VULC,Vulcan International Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
VULC3.SAO,Vulcabras Azaleia S.A.,Equity,Brazil/Sao Paolo,10:00,17:30,UTC-02,BRL,0.3333
0LRK.LON,Vulcan Materials Company,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.2500
VUL.TRV,Vulcan Minerals Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.2222
KR5301AM0283.KOR,MiraeAsset VUL Advantage Equity 1,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.1667
