symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ALGCX,Alger International Focus C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
F000010T6T.FRK,PRIVACON ETF-Dachfonds Algch glbI,Mutual Fund,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2162
