symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IEP,Icahn Enterprises L.P.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IEMG,iShares Core MSCI Emerging Markets ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IEF,iShares 7-10 Year Treasury Bond ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IEFA,iShares Core MSCI EAFE ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IEX,IDEX Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
IEO,iShares US Oil & Gas Explor & Prod ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IEI,iShares 3-7 Year Treasury Bond ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
IESC,IES Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
IEC,IEC Electronics Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
IEA,Infrastructure and Energy Alternatives Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
