symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CF,CF Industries Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
CFFAU,CF FINANCE ACQUISITION CORP.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
CFG,Citizens Financial Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
CFMS,Conformis Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
CFR,Cullen/Frost Bankers Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
CFRX,ContraFect Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
CFFN,Capitol Federal Financial Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
CFX,Colfax Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
CFFI,C&F Financial Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
CFIMX,Clipper,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
