symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MS64.VIE,EB OE TL.Z./RBI,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.4000
GA32.VIE,EB OE TL.Z/UNITED INTERNET,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.3333
GX20.VIE,EB OE TL.Z./HOCHTIEF,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.3000
GA15.VIE,EB OE TL.Z./OSRAM LICHT,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2609
GO12.VIE,EB OE TL.Z./STADA,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2308
CR71.VIE,EB OE TL.Z./EURO BUND FUTURE,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2308
CT00.VIE,EB OE TL.Z./SYMRISE,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2222
GY85.VIE,EB OE TL.Z./HANNOVER RUECK,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2069
IU50.VIE,EB OE TL.Z./BRENT CRUDE,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2069
MP33.VIE,RCB OE TL.Z./Erste Group,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.2000
