symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
002267.SHZ,Shaanxi Provincial Natural Gas Co.Ltd,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.2424
002109.SHZ,Shaanxi Xinghua Chemistry Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.2162
600343.SHH,Shaanxi Aerospace Power Hi-Tech Co. Ltd.,Equity,Shanghai,09:30,15:00,UTC+08,CNY,0.2000
8258.HKG,Shaanxi Northwest New Technology Industry Company Limited,Equity,Hong Kong,09:30,16:00,UTC+08,HKD,0.1951
600379.SHH,Shaanxi Baoguang Vacuum Electric Device Co. Ltd.,Equity,Shanghai,09:30,15:00,UTC+08,CNY,0.1951
601369.SHH,Xi'an Shaangu Power Co. Ltd.,Equity,Shanghai,09:30,15:00,UTC+08,CNY,0.1818
000561.SHZ,Shaanxi Fenghuo Electronics Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.1778
000563.SHZ,Shaanxi International Trust Co. Ltd..,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.1538
000812.SHZ,Shaanxi Jinye Science Technology and Education Group Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.1538
002864.SHZ,Shaanxi Panlong Pharmaceutical Group Limited By Share Ltd,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.1538
