symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SNH,Senior Housing Properties Trust,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SENS,Senseonics Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
FVE,Five Star Senior Living Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
SNES,SenesTech Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BKD,Brookdale Senior Living Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
SEND,SendGrid Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
SNR,New Senior Investment Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
ST,Sensata Technologies Holding PLC,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
BKLN,Invesco Senior Loan ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
SRTS,Sensus Healthcare Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1935
