symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MWY.LON,Mid Wynd International Investment Trust PLC Fund,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.7500
MWY.AUS,Midway Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
