symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DFRG,Del Frisco's Restaurant Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
DFREX,DFA Real Estate Securities I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRPX,DWS Floating Rate S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRAX,DWS Floating Rate A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRTX,DWS Floating Rate Inst,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRYF,Dufry AG,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
DFRSX,DFA Asia Pacific Small Company I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRRX,DWS Floating Rate R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRIX,Delaware Smid Cap Growth R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DFRCX,DWS Floating Rate C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
