symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
YGYI,Youngevity International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
YOGA,YogaWorks Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
YORW,The York Water Company,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
APIIX,Yorktown Multi-Asset Income Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
YOOIF,Yangaroo Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
YOVIX,Yorktown Small-Cap Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.3333
APIUX,Yorktown Multi-Asset Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
YRBAF,Yorbeau Resources Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1290
AFFIX,Yorktown Multi-Asset Income L,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1290
YOSN,Yosen Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1143
