symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SEIT.LON,SDCL Energy Efficiency Income Trust PLC,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.8571
SDCI,USCF SummerHaven Dyn CmdtyStgy NoK-1 ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.7500
SDCJF,Sundance Energy Australia Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SDCSX,DWS California Tax-Free Income S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
SDCIX,Swan Defined Risk US Small Cap I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
SDCAX,Swan Defined Risk US Small Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
SDCCX,Swan Defined Risk US Small Cap C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2222
