symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
OVGA.BER,VANECK V.-CEF MUN.INC.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4000
OVGA.DUS,VANECK V.-CEF MUN.INC.ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.4000
OVGH.BER,VANECK V.-GREEN BD ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4000
OVGH.DUS,VANECK V.-GREEN BD ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.4000
OVGJ.BER,VANECK V.-LEHM.BR.H.-Y.M.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.4000
