symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TDRRF,Tudor Gold Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
TUD.TRV,Tudor Gold Corp.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.5000
TUC.FRK,Tudor Gold Corp.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.5000
TUC.STG,Tudor Gold Corp. Registered Sha,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4444
