symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EDFAX,AIG ESG Dividend A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
EDFAU.PAR,EDF5.50%17OCT2041,Equity,Paris,09:00,17:30,UTC+01,EUR,0.6667
