symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NFYEF,NFI Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
NFIIX,Neuberger Berman Floating Rate Inc Inst,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NFIAX,Neuberger Berman Floating Rate Inc A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NFICX,Neuberger Berman Floating Rate Inc C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
NFSE,nFinanSe Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
NFI.TRT,NFI Group Inc.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.5000
9NF.MUN,NFI GROUP INC.,Equity,Munich,08:00,20:00,UTC+01,EUR,0.5000
9NF.STG,NFI Group Inc. Registered Share,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4444
9NF.FRK,NFI Group Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.4444
