symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GTX,Garrett Motion Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
GRMN,Garmin Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MSG,The Madison Square Garden Company,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
IT,Gartner Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3750
GDI,Gardner Denver Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
GARS,Garrison Capital Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
CENT,Central Garden & Pet Company,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
TKGBY,Turkiye Garanti Bankasi A.S.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
CENTA,Central Garden & Pet Company,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
GARWF,Golden Arrow Resources Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.1935
