symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ISJAX,Voya Index Solution 2045 Port ADV,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISJBX,Voya US Stock Index Port S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISJIX,Voya Index Solution 2045 Port I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISJSX,Voya Index Solution 2045 Port S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ISJP.LON,iShares MSCI Japan Small Cap ETF USD Dis,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
ISJP.MIL,iShares MSCI Japan Small Cap ETF USD Dis,ETF,Milan,09:00,17:30,UTC+01,EUR,0.6000
ISJP.SWI,iShares MSCI Japan Small Cap ETF USD Dis,ETF,Switzerland,09:00,17:30,UTC+01,CHF,0.6000
