symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XEC,Cimarex Energy Co.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
XECFX,Ellsworth Fund Ltd,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XEC.TRT,iShares Core MSCI Emerging Mkts IMI ETF,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
