symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HADAX,Hartford Balanced HLS IA,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
HADV,Health Advance Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HAIPF,Hadera Paper Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HADRX,Horizon Defined Risk Advisor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HADDX,Harbor Target Retirement 2045 Admin,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
HADUX,Horizon Active Dividend Advisor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
HAP.TAV,Hadera Paper Ltd.,Equity,Tel Aviv,09:45,17:25,UTC+02,ILS,0.4444
HWSL.LON,Hadrian's Wall Secured Investments Limited,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.2500
BIMC-M.TAV,Biomedico Hadarim Ltd,Equity,Tel Aviv,09:45,17:25,UTC+02,ILS,0.2222
