symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KHNGY,Kuehne + Nagel International AG,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KHNGF,Kuehne + Nagel International AG,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
KHNZ.FRK,The Kraft Heinz Company,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
KHNZ.FRK,The Kraft Heinz Company,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6000
KHNZ.BER,"KRAFT HEINZ CO.DL -,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
KHNZ.DUS,"KRAFT HEINZ CO.DL -,01",Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
KHNZ.HAM,"KRAFT HEINZ CO.DL -,01",Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
KHNZ.MUN,"KRAFT HEINZ CO.DL -,01",Equity,Munich,08:00,20:00,UTC+01,EUR,0.6000
KHNZ.STG,"Kraft Heinz Co., The Registered",Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
KNIA.STG,Khne & Nagel Internat. AG Namen,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
