symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BE,Bloom Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
CHK,Chesapeake Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
SWN,Southwestern Energy Company,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
ET,Energy Transfer LP,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
VLO,Valero Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
DUK,Duke Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
ES,Eversource Energy,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
D,Dominion Energy Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2308
XLE,Energy Select Sector SPDR ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2143
SN,Sanchez Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.1875
