symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
F00000WQ9L.PAR,CNP Assur EdRAM Actions Europe N,Mutual Fund,Paris,09:00,17:30,UTC+01,EUR,0.2222
FR0013059011.PAR,CNP Assur EdRAM Actions Europe N,Mutual Fund,Paris,09:00,17:30,UTC+01,EUR,0.2222
