symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NOIDATOLL.BSE,Noida Toll Bridge Company Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.5000
NOIDATOLL.NSE,Noida Toll Bridge Company Limited,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.5000
