symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AU,AngloGold Ashanti Limited,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
ACB,Aurora Cannabis Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
JG,Aurora Mobile Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
EARS,Auris Medical Holding AG,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
ACBFF,Aurora Cannabis Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
AUY,Yamana Gold Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
CBWTF,Auxly Cannabis Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
AZO,AutoZone Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
ADP,Automatic Data Processing Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1739
AUPH,Aurinia Pharmaceuticals Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1481
