symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ODICX,Oppenheimer Discovery C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
OD4.BER,"ODICO A/S  DK-,05",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4000
