symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UA,Under Armour Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
UAL,United Continental Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
UAA,Under Armour Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
UAN,"CVR Partners, LP",Equity,United States,09:30,16:00,UTC-05,USD,0.8000
UAVS,AgEagle Aerial Systems Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
UAMY,United States Antimony Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
UAHC,United American Healthcare Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
UAE,iShares MSCI UAE ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
UAMA,United American Corp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
UATG,Umbra Applied Technologies Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
