symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PLZTX,Principal LifeTime Hybrid 2030 R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PLZ-UN.TRT,Plaza Retail REIT,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
PLZL.MOS,Public Joint Stock Company Polyus,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.6667
PLZL.ILN,PUBLIC JOINT STOCK COMPANY POLY,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6000
PLZA.LON,Public Joint Stock Company Polyus,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6000
PLZL.LON,PUBLIC JOINT STOCK COMPANY POLY,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.5000
