symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EXHB.MUN,I.EB.R.G.G.1.5-2.5Y U.ETF,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3636
EXVM.BER,I.EB.R.GOV.GER.0-1Y U.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.3636
EXHD.FRK,I.EB.R.G.G.5.5-10.5 U.ETF,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.3636
EXHB.FRK,I.EB.R.G.G.1.5-2.5Y U.ETF,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2759
EXHC.FRK,I.EB.R.GO.G.2.5-5.5 U.ETF,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2759
EXX6.FRK,I.EB.R.GOV.GE.10.5+ U.ETF,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2759
EXHB.BER,I.EB.R.G.G.1.5-2.5Y U.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2759
EXHB.DUS,I.EB.R.G.G.1.5-2.5Y U.ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2759
EXHB.HAM,I.EB.R.G.G.1.5-2.5Y U.ETF,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2759
EXHC.BER,I.EB.R.GO.G.2.5-5.5 U.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2759
