symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LN,LINE Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
LNG,Cheniere Energy Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
LNC,Lincoln National Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
LNT,Alliant Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
LNTH,Lantheus Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
LNN,Lindsay Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
LNVGY,Lenovo Group Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
LNGLF,Liquefied Natural Gas Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
LNDC,Landec Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
LNVGF,Lenovo Group Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
