symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
4124.TOK,Osaka Yuka Industry Ltd.,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.2857
000514.SHZ,Chongqing Yukaifa Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.2581
