symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CCWOF,Canada Cobalt Works Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
CCWIX,Chautauqua International Growth Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWF,Church & Crawford Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
CCWAX,American Funds Capital World Bond 529A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWRX,Columbia Select Large Cap Growth Inst3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWEX,American Funds Capital World Bond 529E,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWSX,Chautauqua International Growth Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWCX,American Funds Capital World Bond 529C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCWFX,American Funds Capital World Bond 529F,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CCW.TRV,Canada Cobalt Works Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.7500
