symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
F00000WT90.LON,MI Hawksmoor The Vanbrugh Fund,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00B40NF345.LON,MI Hawksmoor Vanbrugh A Acc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00B55LY991.LON,MI Hawksmoor Vanbrugh B Acc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00B62HV744.LON,MI Hawksmoor Vanbrugh B Inc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00B9084716.LON,MI Hawksmoor The Vanbrugh Fund,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00BJ4GVQ92.LON,MI Hawksmoor Vanbrugh C Acc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00BJ4GVR00.LON,MI Hawksmoor Vanbrugh C Inc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00BJ4GVS17.LON,MI Hawksmoor Vanbrugh D Acc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2581
GB00BJ4GVT24.LON,MI Hawksmoor Vanbrugh D Inc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2353
F000003XHH.LON,MI Hawksmoor Vanbrugh A Inc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.2353
