symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BTQNF,BQE Water Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BTQ.FRK,BT Group plc,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.7500
BTQ.FRK,BT Group plc,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
BTQ.DUS,BT GROUP PLC  LS 0.05,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
BTQ.MUN,BT GROUP PLC  LS 0.05,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
BTQ.STG,BT GROUP PLC Registered Shares ,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
BTQA.FRK,"BT GROUP ADR/10 LS 1,15",Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
BTQ.BER,BT GROUP PLC  LS 0.05,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
BTQ.HAN,BT GROUP PLC  LS 0.05,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.6667
BTQ.HAM,BT GROUP PLC  LS 0.05,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6667
