symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NKNC.MOS,PJSC Nizhnekamskneftekhim,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.7273
NKNCP.MOS,PJSC Nizhnekamskneftekhim,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.6667
