symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XZTRX,Virtus Global Dividend & Income,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XZTSX,Test Closed End Fund - RYDX,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
