symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
REICX,West Loop Realty C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
GRVVF,Grivalia Properties REIC,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
2EP.STG,Grivalia Properties REIC Namens,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.2286
