symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HLUYY,H. Lundbeck A/S,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
HLUN,HEALTHeUNIVERSE Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HLUKF,H. Lundbeck A/S,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
HLU.STG,Hang Lung Group Ltd. Registered,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.7500
HLU.FRK,Hang Lung Group Limited,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
HLU.BER,HANG LUNG GR,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
HLU.MUN,HANG LUNG GR,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
