symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XAWFX,AllianceBernstein Global High I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XAWPX,Aberdeen Global Premier Propert,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XAW.TRT,iShares Core MSCI AllCntry Wld exCan ETF,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
