symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SGBNOV24-GB.NSE,BIHAR (GOVT),Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.5000
500058.BSE,Bihar Sponge Iron Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.4000
BIHSPONG.BSE,Bihar Sponge Iron Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2759
