symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IUGI.DUS,IF-INV.GL.CON.TR. A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.4000
IUGI.HAM,IF-INV.GL.CON.TR. A,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.4000
LGWU.STG,Lyxor IF-L.MSCI EMU SC(DR)U.E.A,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
IUGE.BER,IF-INV.USD U.S.T.D. A,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2727
IUGE.DUS,IF-INV.USD U.S.T.D. A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2727
IUGE.HAM,IF-INV.USD U.S.T.D. A,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2500
IUGE.MUN,IF-INV.USD U.S.T.D. A,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2500
IUGF.BER,IF-INV.EUR.ULT.SH.T.DE. A,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2500
IUGF.DUS,IF-INV.EUR.ULT.SH.T.DE. A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
IUGF.HAM,IF-INV.EUR.ULT.SH.T.DE. A,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.1765
