symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ELU,"Entergy Louisiana, LLC 1ST MTG BD",Equity,United States,09:30,16:00,UTC-05,USD,1.0000
ELUXY,AB Electrolux (publ),Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ELUXF,AB Electrolux (publ),Equity,United States,09:30,16:00,UTC-05,USD,0.7500
ELUSX,Stone Ridge Elements US Portfolio,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ELB.FRK,elumeo SE,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
ELUA.FRK,Budapesti Elektromos Muvek Nyrt.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
ELUA.BER,BUD.ELEK.MUEVEK A UF10000,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.5000
