symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BGNE,BeiGene Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BGNMX,American Century Ginnie Mae Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BGNCX,American Century Ginnie Mae C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BGNIX,BlackRock GNMA Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BGNAX,American Century Ginnie Mae A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BGNRF,Black Gold Gas & Oil Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BGN.MIL,Banca Generali S.p.A.,Equity,Milan,09:00,17:30,UTC+01,EUR,0.6667
BGN.VIE,Banca Generali S.p.A.,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.6667
