symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PLAN,Anaplan Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
PLUG,Plug Power Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
PSTI,Pluristem Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
PAA,"Plains All American Pipeline, L.P.",Equity,United States,09:30,16:00,UTC-05,USD,0.6667
PLM,PolyMet Mining Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
PLX,Protalix BioTherapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
PS,Pluralsight Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
PLNT,Planet Fitness Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
PLAB,Photronics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
PLNHF,Planet 13 Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
