symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BWOWF,Wowjoint Holdings Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BWO.VIE,BUWOG AG,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.7500
BWO.FRK,BUWOG AG,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6667
BWO.FRK,BUWOG AG,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
BWO.BER,BUWOG AG,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
BWO.DUS,BUWOG AG,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
BWO.MUN,BUWOG AG,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
BWO.STG,BUWOG AG Inhaber-Aktien o.N.,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
