symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MPAA,Motorcar Parts of America Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
MPAA.BER,MOPOLI NV  FOND. O.N.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7273
