symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XP6D.FRK,JSS I.-J.SU.EQ.WATER PEOD,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.4000
XP6D.BER,JSS I.-J.SU.EQ.WATER PEOD,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.3636
XP6D.DUS,JSS I.-J.SU.EQ.WATER PEOD,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3636
XP6D.HAM,JSS I.-J.SU.EQ.WATER PEOD,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.3636
XP6D.MUN,JSS I.-J.SU.EQ.WATER PEOD,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3636
