symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JUMT,Juma Technology Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JUMARLUINVER.BCL,Jumarlu Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4211
F000001YLN.BCL,Jumarlu Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.2759
