symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BOS,DB Base Metals Short ETN,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
BSX,Boston Scientific Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SAM,The Boston Beer Company Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BOMN,Boston Omaha Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
BXP,Boston Properties Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
KBA,KraneShares Bosera MSCI China A ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
BOSC,B.O.S Better Online Solutions Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
BPFH,Boston Private Financial Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
BWEL,JG Boswell Company,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
BPIRX,Boston Partners Long/Short Rsrch Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
