symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JVTSF,Juventus Football Club S.p.A.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JVTNX,Janus Henderson Venture N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JVTCX,Janus Henderson Venture C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JVTAX,Janus Henderson Venture A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JVTIX,Janus Henderson Venture I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JVTSX,Janus Henderson Venture S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
