symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DJLF.BER,ALL.US EQU.A H-EUR,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2857
DJLF.DUS,ALL.US EQU.A H-EUR,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2857
DJLF.HAM,ALL.US EQU.A H-EUR,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2857
DJLF.MUN,ALL.US EQU.A H-EUR,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2857
WYDF.DUS,VONTOBEL-US EQUITY H-EO H,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2857
WYDF.HAM,VONTOBEL-US EQUITY H-EO H,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2143
WYDF.MUN,VONTOBEL-US EQUITY H-EO H,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2143
DJLF.FRK,ALL.US EQU.A H-EUR,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2143
WYDF.BER,VONTOBEL-US EQUITY H-EO H,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2143
F00000W8K3.PAR,Seeyond Equity Factor Invst US H-EUR-IC,Mutual Fund,Paris,09:00,17:30,UTC+01,EUR,0.1429
