symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ZSK.BER,SUNOPTA INC.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7500
ZSK.DUS,SUNOPTA INC.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
ZSK.FRK,SunOpta Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
ZSK.MUN,SUNOPTA INC.,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
ZSK.STG,SunOpta Inc. Registered Shares ,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
