symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
RBS,The Royal Bank of Scotland Group plc,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
RBBN,Ribbon Communications Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
RBB,RBB Bancorp,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
ROLL,RBC Bearings Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
RBII,Rising Biosciences Inc.	,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
RBC,Regal Beloit Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
RBCN,Rubicon Technology Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
RBCAA,Republic Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
RBA,Ritchie Bros. Auctioneers Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
RBGLY,Reckitt Benckiser Group plc,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
