symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WKHS,Workhorse Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
WKH.FRK,Wai Kee Holdings Limited,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7500
WKH.BER,"WAI KEE HLDGS LTD  HD-,10",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
WKH.MUN,"WAI KEE HLDGS LTD  HD-,10",Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
WKH.STG,WAI KEE HOLDINGS LTD. Registere,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
