symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JKN.BAK,JKN Global Media Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.6667
JKN-R.BAK,JKN Global Media Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.5455
