symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BLBD,Blue Bird Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BLBDW,Blue Bird Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
BLBD.ILN,BLOM BANK SAL GDS REPR 1 ORD'B',Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.8000
BLBD.LON,BLOM Bank SAL,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.7273
