symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MKC,"McCormick & Company, Incorporated",Equity,United States,09:30,16:00,UTC-05,USD,0.8000
MKL,Markel Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
MKSI,MKS Instruments Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKTX,MarketAxess Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKRS,Mikros Systems Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKTY,"Mechanical Technology, Incorporated",Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKGI,Monaker Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKCV,"McCormick & Company, Incorporat",Equity,United States,09:30,16:00,UTC-05,USD,0.6667
MKTAY,Makita Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
MKDVX,BlackRock Equity Dividend K,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
