symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NSZ.STG,NETSCOUT SYSTEMS INC. Registere,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.7500
NSZ.BER,"NETSCOUT SYSTEMS  DL-,001",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
NSZ.FRK,NetScout Systems Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
